155.210.154.194:1756118:47:53.543174 raft.go:161: logger initialized
155.210.154.194:1756118:47:53.543300 raft.go:88: Réplica 0: comienza la ejecución
155.210.154.194:1756118:48:54.130611 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.182588 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.234576 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.286776 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.338625 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.390812 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.442787 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.494690 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.546386 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.598614 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.649923 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.701927 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.754014 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:54.943620 raftEleccion.go:22: Réplica 0: comienzo una elección, mandato: 4
155.210.154.194:1756118:48:54.944111 raftEleccion.go:135: Réplica 0: (candidato) le pido el voto a 1
155.210.154.194:1756118:48:55.094921 raftAppendEntries.go:51: Réplica 0: 0 entrada(s) de log recibidas de 1
155.210.154.194:1756118:48:55.323134 raftEleccion.go:78: Réplica 0: (candidato) timeout eleccion, mandato: 4
155.210.154.194:1756118:48:55.323166 raftEleccion.go:22: Réplica 0: comienzo una elección, mandato: 5
155.210.154.194:1756118:48:55.323906 raftEleccion.go:135: Réplica 0: (candidato) le pido el voto a 1
155.210.154.194:1756118:48:55.324545 raftEleccion.go:58: Réplica 0: he recibido mayoría, paso a LIDER
155.210.154.194:1756118:48:55.324553 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.324792 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.375772 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.376208 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.427224 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.427655 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.479072 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.479522 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.530895 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.531340 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.581869 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.582325 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.632830 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.633275 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.683816 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.684664 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.736079 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.736518 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.787607 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.788372 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.839272 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.839723 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.890265 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.890712 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.942245 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.942728 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:55.993310 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:55.993788 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.045219 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.045687 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.096304 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.096743 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.147322 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.147764 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.199132 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.199602 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.250177 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.250660 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.301299 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.301751 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.353245 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.353729 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.405160 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.405681 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.457201 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.457674 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.509109 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.509587 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.560166 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.560686 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.611231 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.611700 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.662336 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.662808 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.713408 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.713855 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.764475 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.764964 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.815418 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.815949 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.867142 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.867915 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.919152 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:56.919879 raftAppendEntries.go:87: Réplica 0: (lider) 0 entrada(s) de log enviadas a 1
155.210.154.194:1756118:48:56.971074 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.022035 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.072237 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.122299 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.172505 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.222808 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.273875 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.324932 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.375949 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.426793 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.477878 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.528925 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.579880 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.630928 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.681945 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.732965 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.783949 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.835002 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.886011 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.936981 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:57.987988 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.039013 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.090048 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.141088 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.192082 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.243119 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.294177 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.344894 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.395878 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.446697 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.497699 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.548697 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.599533 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.650389 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.701491 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.752491 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.803563 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.854607 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.905654 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:58.956649 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.007700 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.058724 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.109805 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.160834 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.211886 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.262939 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.313956 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.364987 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.415968 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.466888 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.517876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.568876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.619876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.670876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.721891 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.772870 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.823874 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.874876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.925873 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:48:59.976872 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.027304 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.077664 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.127928 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.178289 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.228670 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.278944 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.329174 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.380215 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.430935 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.481947 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.532963 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.583931 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.634947 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.685956 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.736972 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.787952 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.838785 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.889712 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.940756 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:00.991784 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.042860 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.093878 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.144922 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.195866 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.246888 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.297933 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.348934 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.399880 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.450867 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.501875 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.552871 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.603876 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.654883 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.705877 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.756931 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.807943 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.858964 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.910005 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:01.961050 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.012099 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.063130 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.114165 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.165198 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.216238 raft.go:116: Réplica 0: envío latido, mandato: 5
155.210.154.194:1756118:49:02.266273 raft.go:93: Réplica 0: finaliza la ejecución
